0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0103168069637,0.0103168069637,0.0103168069637,0.0103168069637,0.0103168069637,0.0103168069637,0.0103168069637,0.0103168069637
0.2,0.0206505260656,0.0206505260656,0.0206505260656,0.0206505260656,0.0206505260656,0.0206505260656,0.0206505260656,0.0206505260656
0.3,0.0310011573056,0.0310011573056,0.0310011573056,0.0310011573056,0.0310011573056,0.0310011573056,0.0310011573056,0.0310011573056
0.4,0.0413687006839,0.0413687006839,0.0413687006839,0.0413687006839,0.0413687006839,0.0413687006839,0.0413687006839,0.0413687006839
0.5,0.0517531562003,0.0517531562003,0.0517531562003,0.0517531562003,0.0517531562003,0.0517531562003,0.0517531562003,0.0517531562003
0.6,0.0621545238549,0.0621545238549,0.0621545238549,0.0621545238549,0.0621545238549,0.0621545238549,0.0621545238549,0.0621545238549
0.7,0.0725728036477,0.0725728036477,0.0725728036477,0.0725728036477,0.0725728036477,0.0725728036477,0.0725728036477,0.0725728036477
0.8,0.0830079955787,0.0830079955787,0.0830079955787,0.0830079955787,0.0830079955787,0.0830079955787,0.0830079955787,0.0830079955787
0.9,0.0934600996479,0.0934600996479,0.0934600996479,0.0934600996479,0.0934600996479,0.0934600996479,0.0934600996479,0.0934600996479
1.0,0.103929115855,0.103929115855,0.103929115855,0.103929115855,0.103929115855,0.103929115855,0.103929115855,0.103929115855
1.1,0.114415044201,0.114415044201,0.114415044201,0.114415044201,0.114415044201,0.114415044201,0.114415044201,0.114415044201
1.2,0.124917884685,0.124917884685,0.124917884685,0.124917884685,0.124917884685,0.124917884685,0.124917884685,0.124917884685
1.3,0.135437637306,0.135437637306,0.135437637306,0.135437637306,0.135437637306,0.135437637306,0.135437637306,0.135437637306
1.4,0.145974302067,0.145974302067,0.145974302067,0.145974302067,0.145974302067,0.145974302067,0.145974302067,0.145974302067
1.5,0.156527878965,0.156527878965,0.156527878965,0.156527878965,0.156527878965,0.156527878965,0.156527878965,0.156527878965
1.6,0.167098368001,0.167098368001,0.167098368001,0.167098368001,0.167098368001,0.167098368001,0.167098368001,0.167098368001
1.7,0.177685769176,0.177685769176,0.177685769176,0.177685769176,0.177685769176,0.177685769176,0.177685769176,0.177685769176
1.8,0.188290082489,0.188290082489,0.188290082489,0.188290082489,0.188290082489,0.188290082489,0.188290082489,0.188290082489
1.9,0.19891130794,0.19891130794,0.19891130794,0.19891130794,0.19891130794,0.19891130794,0.19891130794,0.19891130794
2.0,0.209549445529,0.209549445529,0.209549445529,0.209549445529,0.209549445529,0.209549445529,0.209549445529,0.209549445529
