0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.00515628946457,0.00773601970981,0.0103168069637,0.0128986512262,0.0154815524973,0.0180655107771,0.0206505260656,0.0232365983626,0.0258237276683
0.2,0.0103168069637,0.0154815524973,0.0206505260656,0.0258237276683,0.0310011573056,0.0361828149775,0.0413687006839,0.0465588144248,0.0517531562003
0.3,0.0154815524973,0.0232365983626,0.0310011573056,0.0387752293263,0.0465588144248,0.054351912601,0.0621545238549,0.0699666481866,0.0777882855959
0.4,0.0206505260656,0.0310011573056,0.0413687006839,0.0517531562003,0.0621545238549,0.0725728036477,0.0830079955787,0.0934600996479,0.103929115855
0.5,0.0258237276683,0.0387752293263,0.0517531562003,0.0647575082902,0.0777882855959,0.0908454881176,0.103929115855,0.117039168809,0.130175646978
0.6,0.0310011573056,0.0465588144248,0.0621545238549,0.0777882855959,0.0934600996479,0.109169966011,0.124917884685,0.140703855669,0.156527878965
0.7,0.0361828149775,0.054351912601,0.0725728036477,0.0908454881176,0.109169966011,0.127546237327,0.145974302067,0.164454160229,0.182985811815
0.8,0.0413687006839,0.0621545238549,0.0830079955787,0.103929115855,0.124917884685,0.145974302067,0.167098368001,0.188290082489,0.209549445529
0.9,0.0465588144248,0.0699666481866,0.0934600996479,0.117039168809,0.140703855669,0.164454160229,0.188290082489,0.212211622448,0.236218780107
1.0,0.0517531562003,0.0777882855959,0.103929115855,0.130175646978,0.156527878965,0.182985811815,0.209549445529,0.236218780107,0.262993815548
1.1,0.0569517260103,0.085619436083,0.114415044201,0.143338550364,0.172389954571,0.201569256824,0.230876457122,0.260311555465,0.289874551853
1.2,0.0621545238549,0.0934600996479,0.124917884685,0.156527878965,0.188290082489,0.220204495257,0.252271117268,0.284489948523,0.316860989022
1.3,0.067361549734,0.10131027629,0.135437637306,0.169743632782,0.204228262717,0.238891527112,0.273733425966,0.30875395928,0.343953127054
1.4,0.0725728036477,0.109169966011,0.145974302067,0.182985811815,0.220204495257,0.257630352391,0.295263383218,0.333103587737,0.37115096595
1.5,0.0777882855959,0.117039168809,0.156527878965,0.196254416064,0.236218780107,0.276420971093,0.316860989022,0.357538833894,0.39845450571
1.6,0.0830079955787,0.124917884685,0.167098368001,0.209549445529,0.252271117268,0.295263383218,0.338526243378,0.38205969775,0.425863746333
1.7,0.088231933596,0.132806113638,0.177685769176,0.22287090021,0.26836150674,0.314157588766,0.360259146288,0.406666179306,0.45337868782
1.8,0.0934600996479,0.140703855669,0.188290082489,0.236218780107,0.284489948523,0.333103587737,0.38205969775,0.431358278561,0.48099933017
