0.0,0
0.1,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
1.0,0
1.1,0
1.2,0
1.3,0
1.4,0
1.5,0
1.6,0
1.7,0
1.8,0
1.9,0
2.0,0
2.1,0
2.2,0
2.3,0
2.4,0
2.5,0
2.6,0
2.7,0
2.8,0
2.9,0
3.0,0
3.1,0
3.2,0
3.3,0
3.4,0
3.5,0
3.6,0
3.7,0
3.8,0
3.9,0
4.0,0
4.1,0
4.2,0
4.3,0
4.4,0
4.5,0
4.6,0
4.7,0
4.8,0
4.9,0
5.0,0
5.1,0
5.2,0
5.3,0
5.4,0
5.5,0
5.6,0
5.7,0
5.8,0
5.9,0
6.0,0
6.1,0
6.2,0
6.3,0
6.4,0
6.5,0
6.6,0
6.7,0
6.8,0
6.9,0
7.0,0
7.1,0
7.2,0
7.3,0
7.4,0
7.5,0
7.6,0
7.7,0
7.8,0
7.9,0
8.0,0
8.1,0
8.2,0
8.3,0
8.4,0
8.5,0
8.6,0
8.7,0
8.8,0
8.9,0
9.0,0
9.1,0
9.2,0
9.3,0
9.4,0
9.5,0
9.6,0
9.7,0
9.8,0
9.9,0
10.0,0
10.1,0
10.2,0
10.3,0
10.4,0
10.5,0
10.6,0
10.7,0
10.8,0
10.9,0
11.0,0
11.1,0
11.2,0
11.3,0
11.4,0
11.5,0
11.6,0
11.7,0
11.8,0
11.9,0
12.0,0
12.1,0
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13.0,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14.0,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15.0,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16.0,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.6666666667,0.0
16.7666666667,0.0
16.8666666667,0.0
16.9666666667,0.0
17.0666666667,0.0
17.1666666667,0.0
17.2666666667,0.0
17.3666666667,0.0
17.4666666667,0.0
17.5666666667,0.482373004275
17.6666666667,0.479307002935
17.7666666667,0.476276416211
17.8666666667,0.473280640072
17.9666666667,0.470319084132
18.0666666667,0.467391171261
18.1666666667,0.464496337218
18.2666666667,0.461634030294
18.3666666667,0.917680511255
18.4666666667,0.91209399222
18.5666666667,0.906570028638
18.6666666667,0.90110758481
18.7666666667,0.895705647746
18.8666666667,0.890363226546
18.9666666667,0.885079351804
19.0666666667,1.31987092406
19.1666666667,1.3121313304
19.2666666667,1.30447632998
19.3666666667,1.29690455427
19.4666666667,1.28941466408
19.5666666667,1.28200534875
19.6666666667,1.27467532544
19.7666666667,1.69000630794
19.8666666667,1.68045739311
19.9666666667,1.67101047394
20.0666666667,1.66166393687
20.1666666667,1.65241620215
20.2666666667,1.64326572297
20.3666666667,1.63421098462
20.4666666667,2.03169076469
20.5666666667,2.02062719418
20.6666666667,2.00967924201
20.7666666667,1.99884511836
20.8666666667,1.98812307012
20.9666666667,1.97751137997
21.0666666667,1.96700836543
21.1666666667,2.34808426732
21.2666666667,2.33575959284
21.3666666667,2.32356107038
21.4666666667,2.31148678786
21.5666666667,2.29953487162
21.6666666667,2.28770348543
21.7666666667,2.65547574086
21.8666666667,2.64197301864
21.9666666667,2.62860648069
22.0666666667,2.61537409504
22.1666666667,2.60227386992
22.2666666667,2.58930385275
22.3666666667,2.57646212916
22.4666666667,2.93017967205
22.5666666667,2.91581909895
22.6666666667,2.90160068291
22.7666666667,2.88752234558
22.8666666667,2.87358204886
22.9666666667,2.85977779398
23.0666666667,3.20206564878
23.1666666667,3.18686605729
23.2666666667,3.17181500281
23.3666666667,3.15691034659
23.4666666667,3.14214999073
23.5666666667,3.12753187717
23.6666666667,3.45915323973
23.7666666667,3.44325258585
23.8666666667,3.42750547508
23.9666666667,3.41190972986
24.0666666667,3.3964632136
24.1666666667,3.71947136281
24.2666666667,3.70283383018
24.3666666667,3.68635591477
24.4666666667,3.67003537645
24.5666666667,3.65387001687
24.6666666667,3.63785767842
24.7666666667,3.95147669766
24.8666666667,3.93436985294
24.9666666667,3.91742547709
25.0666666667,3.90064132445
25.1666666667,3.88401519064
25.2666666667,3.8675449116
25.3666666667,4.17239649116
25.4666666667,4.1549211325
25.5666666667,4.13761024418
25.6666666667,4.12046158751
25.7666666667,4.1034729644
25.8666666667,4.40122427732
25.9666666667,4.38330335866
26.0666666667,4.36555045916
26.1666666667,4.34796331681
26.2666666667,4.33053971023
26.3666666667,4.62159260932
26.4666666667,4.60330523203
26.5666666667,4.58518880799
26.6666666667,4.56724106156
26.7666666667,4.54945975756
26.8666666667,4.83418753466
26.9666666667,4.81560662692
27.0666666667,4.79719907456
27.1666666667,4.77896259672
27.2666666667,4.76089495274
27.3666666667,5.0396542537
27.4666666667,5.02084751251
27.5666666667,5.00221606686
27.6666666667,4.98375763807
27.7666666667,4.96546998733
27.8666666667,4.94735091481
27.9666666667,5.21962556282
28.0666666667,5.20083256777
28.1666666667,5.18221414353
28.2666666667,5.16376805945
28.3666666667,5.43158476208
28.4666666667,5.41251078179
28.5666666667,5.39361484488
28.6666666667,5.37489469584
28.7666666667,5.35634811798
28.8666666667,5.61915882113
28.9666666667,5.60003569804
29.0666666667,5.58109153381
29.1666666667,5.56232409249
29.2666666667,5.54373117633
29.3666666667,5.80182819906
29.4666666667,5.78270775439
29.5666666667,5.76376694352
29.6666666667,5.74500355461
29.7666666667,5.72641541338
29.8666666667,5.98007421269
29.9666666667,5.96100515353
30.0666666667,5.94211620929
30.1666666667,5.92340519625
30.2666666667,5.90486996753
30.3666666667,6.15435821576
30.4666666667,6.13538684881
30.5666666667,6.11659592321
30.6666666667,6.09798328701
30.7666666667,6.34413421089
30.8666666667,6.32512199035
30.9666666667,6.30629257234
31.0666666667,6.28764380393
31.1666666667,6.26917356822
31.2666666667,6.51161345397
31.3666666667,6.4927852709
31.4666666667,6.47413997945
31.5666666667,6.45567546554
31.6666666667,6.6951427883
31.7666666667,6.67635404654
31.8666666667,6.65775034575
31.9666666667,6.63932957825
32.0666666667,6.62108967155
32.1666666667,6.85727437736
32.2666666667,6.83874941992
32.3666666667,6.82040948321
32.4666666667,6.80225250457
32.5666666667,7.03581006547
32.6666666667,7.0173998413
32.7666666667,6.99917668058
32.8666666667,6.98113853387
32.9666666667,6.96328338593
33.0666666667,7.1939568732
33.1666666667,7.17588544281
33.2666666667,7.15800106387
33.3666666667,7.14030173751
33.4666666667,7.36866916989
33.5666666667,7.35078357666
33.6666666667,7.33308707608
33.7666666667,7.31557768885
33.8666666667,7.29825346894
33.9666666667,7.52411810695
34.0666666667,7.50664330258
34.1666666667,7.48882774382
34.2666666667,7.47053162468
34.3666666667,7.69310935997
34.4666666667,7.6746565956
34.5666666667,7.65639680347
34.6666666667,7.63832798764
34.7666666667,7.62044818532
34.8666666667,7.84065971021
34.9666666667,7.8226570018
35.0666666667,7.80484710643
35.1666666667,7.78722808664
35.2666666667,8.00555292378
35.3666666667,7.98783884854
35.4666666667,7.97031948093
35.5666666667,7.95299291185
35.6666666667,8.16955464245
35.7666666667,8.15216003709
35.8666666667,8.13496211543
35.9666666667,8.11795899977
36.0666666667,8.10114884441
36.1666666667,8.31584444114
36.2666666667,8.2989991332
